artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
0SCbttzoZTnLFebDYmAWCm,Glee Cast,4ZSWROYQK0lkkE8SZeEPwl,I Wanna Dance With Somebody (Who Loves Me) (Glee Cast Version),2021-02-11,50,https://i.scdn.co/image/ab67616d00001e020ea4251b347933d7287704b1
4mQASoKLwVS6pG0zZIbBwk,DJNeptune973,29ShdDu5a5y8M3o3rgL8w6,BABY GOT BACK (TIK TOK CHALLENGE),2021-02-11,41,https://i.scdn.co/image/ab67616d00001e0263d474a79203bb18edf92814
5bC2AQ49NEL0cWpev4dgnw,Owl Vision,17oi2bnlZQgCKSKC72HnPH,MEGATON,2021-09-02,44,https://i.scdn.co/image/ab67616d00001e02da11b2fa75f70adc7fdf6d40
35Of0m0cvpLYrmQ6qd5ocp,One True God,27ytWN3ttrpFvp84COmofs,Bad Company,2021-10-01,45,https://i.scdn.co/image/ab67616d00001e0223cfefd679d338b6398ff59b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,000CC8EParg64OmTxVnZ0p,It's All Coming Back To Me Now (Glee Cast Version),2021-02-11,49,https://i.scdn.co/image/ab67616d00001e020ea4251b347933d7287704b1
07OF36h5y4S6s9ckQliaj3,SWARM,1m2Rimh8YEA6mirZDErK6g,Alpha & Omega,2021-05-05,43,https://i.scdn.co/image/ab67616d00001e0298bc4a3735f97ce91c6e3903
2tS5WTABMMEQNtdzyoWdHG,D4M $loan,2BqWfbBNPufNjnT9ASf1L9,Chewbopland,2021-11-01,37,https://i.scdn.co/image/ab67616d00001e026dd6e48aa580be0ceee5464a
2TsxAQQq0xVbjBOPXozFVz,Karen Nyame KG,6WvjZs6aOzTmi9wd0mZc1P,Koko,2021-04-28,44,https://i.scdn.co/image/ab67616d00001e0222b9af625948876960947d61
0ffEREi3eBDgVZTHgBFQQN,Smash Stereo,1pplpmyGmFZ3oZa5NAMGv3,Legendary II,2021-11-10,43,https://i.scdn.co/image/ab67616d00001e02caf666b4ec1e828d27e7e0f8
1Q7sV3ike1OCmPxaq1tsdO,Retroj,007w5Cwl0P0h56yIX7M0Fo,Drive You 2 - Jersey Club,2021-02-03,37,https://i.scdn.co/image/ab67616d00001e02b6facd4312db3c5c77a0d376
1ZvF4Sgnre3Rk2CpiNy077,Sega Bodega,6AerqwCmIFR3qqiskGzsYA,Only Seeing God When I Come,2021-11-12,44,https://i.scdn.co/image/ab67616d00001e02fae2b5ffe2cedb7a45d6e09e
7E69M6L0stZyhtvGzz2nH3,MikeOnaBeat,3oenX9birnjinaWmIZdjUe,Sexy Luv,2021-03-01,38,https://i.scdn.co/image/ab67616d00001e02da2a400c83073032eff49706
4SQdUpG4f7UbkJG3cJ2Iyj,Arca,6miahXSZE01l2lNDqNCfxQ,Prada,2021-11-03,47,https://i.scdn.co/image/ab67616d00001e02715de2519d12d08ed0c27749
4SQdUpG4f7UbkJG3cJ2Iyj,Arca,4DbRtnuP6eyQSGXbquLRv0,Bruja,2021-12-01,45,https://i.scdn.co/image/ab67616d00001e024d8cf86a052ca229b2f72f14
5aR8qSaApKChlZvzB0Jfpx,UNIIQU3,6JtT4a0Z406dz7A2f2vGBe,Microdosing,2021-08-25,41,https://i.scdn.co/image/ab67616d00001e0274d8817ef2ab6ab051e581fe
5v1Hvm0FdJWq8gRvuA2uke,DJ 809,3XgSiKQIaPFXM147DKlYxk,Essence Jersey Club - 809 Remix,2021-07-09,37,https://i.scdn.co/image/ab67616d00001e02bf08d07aeecb6e200bf04044
4SQdUpG4f7UbkJG3cJ2Iyj,Arca,0HfALo3mOpwNyQoGfO4pbF,Incendio,2021-12-01,46,https://i.scdn.co/image/ab67616d00001e024d8cf86a052ca229b2f72f14
4SQdUpG4f7UbkJG3cJ2Iyj,Arca,0mjDJiWmZ548y9EUnogCP1,Señorita,2021-12-01,44,https://i.scdn.co/image/ab67616d00001e024d8cf86a052ca229b2f72f14
0oad1RRAiN1UpaOWbIB0EW,Saint Punk,6K8IPQcwstRo2vsCWLcjKB,Gloves (with Matt McAndrew),2021-09-24,41,https://i.scdn.co/image/ab67616d00001e02b09ec91e5dcc2cf91ce83fb6
1F31FB7Y6ic4844PbqMf7c,death's dynamic shroud,57Xrr61VaAellAX9hjxK19,Just to be Needed,2021-12-16,37,https://i.scdn.co/image/ab67616d00001e02bcc101e799f5e6ed8407b887
3bg5rmICvmA8dmYVAdKGYH,Actress,1d6BkMki9M6K0yp9OLBzOM,Fire and Light,2020-10-23,56,https://i.scdn.co/image/ab67616d00001e02b49431a7907a90c4d0ce0373
5bC2AQ49NEL0cWpev4dgnw,Owl Vision,2BtNKxwH22ym0YDPiqVeuM,BL00D,2020-10-31,55,https://i.scdn.co/image/ab67616d00001e029a2a70b28e7d1ca6b1dd8043
4SQdUpG4f7UbkJG3cJ2Iyj,Arca,2ZFu40Ik8VsUE9H87W0MmZ,KLK,2020-06-26,59,https://i.scdn.co/image/ab67616d00001e023fb118a60e7a487d5586b2d7
393Q8JdQXQXqnIW8hhRkiT,Yuri Petrovski,3PCZ88CCy8DWVIS0QIsAan,The Cyberpunk Runner,2020-12-09,53,https://i.scdn.co/image/ab67616d00001e02cb91b5b8f9640caf6602e4f3
1ldNdtZX38LAsOk0ciLvb2,F.O.O.L,6I7FFkcXS58luQoYLzPHi3,Mercenary,2020-10-19,53,https://i.scdn.co/image/ab67616d00001e02f55ecf24aa44a9bd0dc14ab3
35Of0m0cvpLYrmQ6qd5ocp,One True God,2nCL4jSUB2iLfySrjVTWgj,Addicted,2020-07-03,50,https://i.scdn.co/image/ab67616d00001e02be271c07197c376e5fbfde92
5xmw3tD4MbvhA1ay1U0HEC,COUCOU CHLOE,3YoXksESEwIkPsH1gZBq4r,NOBODY,2020-03-27,47,https://i.scdn.co/image/ab67616d00001e02120ced37cf472b72af0cc386
393Q8JdQXQXqnIW8hhRkiT,Yuri Petrovski,6VU6LIkgHfzRmv2MB1DrbU,The John Kick Cyberpunk,2020-12-09,48,https://i.scdn.co/image/ab67616d00001e02cb91b5b8f9640caf6602e4f3
1ldNdtZX38LAsOk0ciLvb2,F.O.O.L,7AQyx6fF4zINWCuwVTGcx0,Revenger,2020-03-26,48,https://i.scdn.co/image/ab67616d00001e0299b3746ed4c8f569f68b7e3c
4SQdUpG4f7UbkJG3cJ2Iyj,Arca,3XdXixlx3MoVzfL7pu9hx6,Time,2020-06-26,50,https://i.scdn.co/image/ab67616d00001e023fb118a60e7a487d5586b2d7
393Q8JdQXQXqnIW8hhRkiT,Yuri Petrovski,2rE75gFvpnqoie5FglmxyZ,The Moscow City Cyberpunk,2020-12-09,46,https://i.scdn.co/image/ab67616d00001e02cb91b5b8f9640caf6602e4f3
6sIxpi7jZZY5JaNC5WvXmR,Djflykidd,7lllENfxsWJccElSNXuGOJ,let me see you do it,2020-11-18,41,https://i.scdn.co/image/ab67616d00001e02ec5f5d6487169e1bff355f4e
393Q8JdQXQXqnIW8hhRkiT,Yuri Petrovski,5GHU84L7s9hoHh5i6Xb2Is,The Cyberpunk Nightcall,2020-12-09,46,https://i.scdn.co/image/ab67616d00001e02cb91b5b8f9640caf6602e4f3
1ldNdtZX38LAsOk0ciLvb2,F.O.O.L,1FrNSgJjVV0uvg7bMy4HgY,Criminals,2020-04-06,49,https://i.scdn.co/image/ab67616d00001e027e67397c2cb7cf9bf3ace206
393Q8JdQXQXqnIW8hhRkiT,Yuri Petrovski,1LUGs9YjDLI0cDUkJh5lEo,The Cyberpunk Katana,2020-12-09,45,https://i.scdn.co/image/ab67616d00001e02cb91b5b8f9640caf6602e4f3
6GrHfxMFCXCdIhN9DrAxjK,DJ Smallz 732,7pVuGWgUcABk3ToWt2hGNU,Chicago (Jersey Club),2020-03-11,41,https://i.scdn.co/image/ab67616d00001e027cc144d5e203e92ab2d66204
2R1eaUL6px3ayM1FT776ki,Mvntana,46Zspjx3o25nOhdEtUvZ8m,Get Money - Jersey Club,2020-04-16,39,https://i.scdn.co/image/ab67616d00001e02ec3aa80a4a32b55db7207df3
393Q8JdQXQXqnIW8hhRkiT,Yuri Petrovski,516t7ecSoZz3weS7paGEmJ,The Epic Cyberpunk,2020-12-09,44,https://i.scdn.co/image/ab67616d00001e02cb91b5b8f9640caf6602e4f3
4SQdUpG4f7UbkJG3cJ2Iyj,Arca,6RJiY28t9jWpdy1JkUhNgK,Mequetrefe,2020-06-26,48,https://i.scdn.co/image/ab67616d00001e023fb118a60e7a487d5586b2d7
35Of0m0cvpLYrmQ6qd5ocp,One True God,6UxamX8NLRrQzIb17xQ7vW,Devotion,2020-12-11,44,https://i.scdn.co/image/ab67616d00001e025b0d00aac7e346457c5a0d9f
0LgrViZrCyMgg5MfTc33bd,EDDIE,6bKZXtbnzwvS7TXA5TVkmA,Somewhere In Between,2020-08-11,41,https://i.scdn.co/image/ab67616d00001e027ca0ed68a69844ccc4f14849
5BGixIaLzGy47FA8Ul3Dv2,Quinze,7L0N1gZpNqiErYa0j2x54T,Ending Night,2020-01-03,42,https://i.scdn.co/image/ab67616d00001e028f7d15624ccd1967fc824467
6zyJypV5M6PEhYS6SJWFq6,SteezTheProducer,4u0JIAGVSxlbGLWqSPeWfs,Boom Boom Room - Jersey Club,2020-02-01,38,https://i.scdn.co/image/ab67616d00001e0261f2d2a065a9be05df05e9a0
0X0hwDJnBd4NjGLDsCcNSc,Sjayy,6Pj3meDGkdOCufJoDO9sDJ,Orange Soda - Jersey Club Remix,2020-11-06,38,https://i.scdn.co/image/ab67616d00001e0275d95a7ec0d5a4db150d1345
4SQdUpG4f7UbkJG3cJ2Iyj,Arca,2TqYC6Gn7vDhL8f2wWCYTB,Machote,2020-06-26,45,https://i.scdn.co/image/ab67616d00001e023fb118a60e7a487d5586b2d7
4SQdUpG4f7UbkJG3cJ2Iyj,Arca,3S9aIzgHKk5IsyVCsIymIq,Riquiquí,2020-06-26,46,https://i.scdn.co/image/ab67616d00001e023fb118a60e7a487d5586b2d7
7qlhXQA7QMXRwHtfTcQoyJ,Infraction,7FuyeSPssuLmWG4fNNTiNa,Falling,2020-08-24,43,https://i.scdn.co/image/ab67616d00001e028ecbe7d2afd5444fe0f3451d
1ldNdtZX38LAsOk0ciLvb2,F.O.O.L,4rk94uEZLJftdhnjp4Hwsx,Conflict,2020-04-06,42,https://i.scdn.co/image/ab67616d00001e027e67397c2cb7cf9bf3ace206
6cA0eTMEit4fD6ZbTNoG4p,Tre Oh Fie,7vtjIsHCEZePuBS6xdZVr0,Lay Em Down,2020-10-01,35,https://i.scdn.co/image/ab67616d00001e02f2037c3d68f17fecf8860a8b
2UPw3yaK96nTf0IF0Yi0EO,DJ T Marq,22XIrFI5WOVWPUv9kcz8zM,Dream (Jersey Club),2020-07-20,37,https://i.scdn.co/image/ab67616d00001e02ecc8a272494e1e311573fccf
5DxE39K4wk15NUk2c5zpeI,Max Brhon,60fAgJqxcBuUqAOZ4q2r6K,Pain,2020-11-03,47,https://i.scdn.co/image/ab67616d00001e02f2577c46616554f3371db981
6cA0eTMEit4fD6ZbTNoG4p,Tre Oh Fie,08bv8SfJT7PKr9pBx1UAeM,On Beat - Major Nine Remix,2020-06-23,35,https://i.scdn.co/image/ab67616d00001e028d503d6368ec2d65e6762319
35Of0m0cvpLYrmQ6qd5ocp,One True God,6ZQcTdTv19DT26dEnI42jx,I See U,2020-10-02,40,https://i.scdn.co/image/ab67616d00001e020c212ce5bc63f177678a1660
3koHmmPvpgZWHcVmK8AKDq,HVDES,0Z3azmUTP30fOD1XJ0hSjV,Fallout,2020-12-16,39,https://i.scdn.co/image/ab67616d00001e02f2acc5faf3094414a7862799
4SQdUpG4f7UbkJG3cJ2Iyj,Arca,6BTaOTV4R07QunBda62fR7,Watch,2020-06-26,42,https://i.scdn.co/image/ab67616d00001e023fb118a60e7a487d5586b2d7
18ca9d5EU5R1AhVKPR1cm0,Eartheater,7FHG31F8SzGxcpQHsRTDoI,Below The Clavicle,2020-10-02,41,https://i.scdn.co/image/ab67616d00001e02982db04b2bb25f6aeba8f883
6ADRET3UXTOmGBjjO67fNd,Shadient,6hHSBAyG8Btyejq0GOrTab,Miles of Mind,2020-06-12,37,https://i.scdn.co/image/ab67616d00001e02d00e62183afb57f1316f827c
5n9R7fAIjAkYV6BTXixtVl,Curly J,2cxnnqxgLhpqwMtbe39zeu,Big Dawgs,2020-05-08,42,https://i.scdn.co/image/ab67616d00001e02e11faa52853bff05b234fa5f
5zvOGQ4uW2viBHMmkyl3C2,Kyle Edwards,09Sjan3YjU726pJtBX6jXF,Clockwork,2020-01-07,38,https://i.scdn.co/image/ab67616d00001e028de6bd76837f4e8e22db1932
270fGluVXrZVyTNECXbrsy,Lucille Croft,1YVPBX1nfpWOlp6rSrg0C4,Control,2020-07-10,39,https://i.scdn.co/image/ab67616d00001e02320d9b7663258c8089da0e9a
6CDGm9cf1yeCLD147Zs125,DJ Flex,3YHzRju4b9Pg4OMEzkdkyu,Luhh Galore,2020-02-26,35,https://i.scdn.co/image/ab67616d00001e02340f93cdc3b3a1efbad2b600
4liIX1dXOofAewkaoKrNHY,Snappy Jit,3E5zMEqkDxayYKDUoFUFiT,Drill'em Down,2020-02-11,32,https://i.scdn.co/image/ab67616d00001e026526bc9b8a88b07088168c97
393Q8JdQXQXqnIW8hhRkiT,Yuri Petrovski,7oU3BOJ4gwKjf9bFgZNOAl,The Electro Cyberpunk,2020-12-09,39,https://i.scdn.co/image/ab67616d00001e02cb91b5b8f9640caf6602e4f3
1ldNdtZX38LAsOk0ciLvb2,F.O.O.L,26D0cJCvW1pWwl89qAhmHg,She,2020-10-19,38,https://i.scdn.co/image/ab67616d00001e02f55ecf24aa44a9bd0dc14ab3
393Q8JdQXQXqnIW8hhRkiT,Yuri Petrovski,0HE1mqn9dMAojoglljVhfs,The Industrial Cyberpunk,2020-12-09,38,https://i.scdn.co/image/ab67616d00001e02cb91b5b8f9640caf6602e4f3
18ca9d5EU5R1AhVKPR1cm0,Eartheater,5cNyXTlDVmHvKg6lHVJY5a,Volcano,2020-10-02,39,https://i.scdn.co/image/ab67616d00001e02982db04b2bb25f6aeba8f883
18ca9d5EU5R1AhVKPR1cm0,Eartheater,7AlwyhnJAZgtIsm1GnEU3I,How To Fight,2020-10-02,40,https://i.scdn.co/image/ab67616d00001e02982db04b2bb25f6aeba8f883
7qlhXQA7QMXRwHtfTcQoyJ,Infraction,0SUAICuuJQKoNwWM31Lx2T,Almost Evil,2020-03-25,40,https://i.scdn.co/image/ab67616d00001e023791cd7cb970799557cb161d
1ZEO1krHa0ACcotXAANFmL,Mascarpone,3CTCq5KkL2Od9jVDCrTQra,Suicide,2020-05-29,37,https://i.scdn.co/image/ab67616d00001e022caa6d04fe048f597e4d1fd7
1Q7sV3ike1OCmPxaq1tsdO,Retroj,0QRb9CER2qT5ijbKIaf8G9,Drive Yo - Jersey Club,2020-11-17,33,https://i.scdn.co/image/ab67616d00001e025ebf8ca431541c9e8d020f6a
3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,2vXKRlJBXyOcvZYTdNeckS,Lost in the Fire (feat. The Weeknd),2019-03-08,85,https://i.scdn.co/image/ab67616d00001e02011a2f51fe757fafe13a0c2e
18ca9d5EU5R1AhVKPR1cm0,Eartheater,6szXMlKnHwiPbLfrqp44Jk,Supersoaker,2019-10-18,56,https://i.scdn.co/image/ab67616d00001e02bc4f6f31f2b95cd980b34f22
0SCbttzoZTnLFebDYmAWCm,Glee Cast,1Zrt3eIobdcn7fJ0i1kjzW,"Baby, It's Cold Outside (feat. Darren Criss)",2019-12-13,57,https://i.scdn.co/image/ab67616d00001e023a6c7b337d0788ffeb82ff83
5DxE39K4wk15NUk2c5zpeI,Max Brhon,0x5iuaeBzKEVT49lJKpRAR,Cyberpunk,2019-08-30,58,https://i.scdn.co/image/ab67616d00001e0280ab0f6157af8a8b0157ebd2
6DFJfhZxwWe1yKQvRDJmdl,Hyper,6w9zusNDxi0gmcH6FrHRtE,FCKD,2019-04-22,51,https://i.scdn.co/image/ab67616d00001e02b898edb5cd07a99820a33050
18ca9d5EU5R1AhVKPR1cm0,Eartheater,5XU0KlN3w7UohUio4ycwNQ,Spill The Milk,2019-10-18,50,https://i.scdn.co/image/ab67616d00001e02bc4f6f31f2b95cd980b34f22
7JU1PMVE6cNMa9UWUS1VXy,Free Refills,1Y9KK8yiX4svQU5gutfzZc,Libra,2019-07-04,45,https://i.scdn.co/image/ab67616d00001e02d4d9589b344330cfd12ba32b
15nEVeIcqkAHozFdELFtrN,Head Splitter,53i0NQW6ytb5gPheBhRKZA,Welcome to Night City,2019-01-08,49,https://i.scdn.co/image/ab67616d00001e029e7d8e7f315f0ebaa650185d
18ca9d5EU5R1AhVKPR1cm0,Eartheater,6LNHqxLC3cnbL0X1Q7KXPC,Solid Liquid Gas,2019-10-18,49,https://i.scdn.co/image/ab67616d00001e02bc4f6f31f2b95cd980b34f22
18ca9d5EU5R1AhVKPR1cm0,Eartheater,39oLvVAYrXwMhZ8ylVsTCy,High Tide,2019-10-18,49,https://i.scdn.co/image/ab67616d00001e02bc4f6f31f2b95cd980b34f22
35Of0m0cvpLYrmQ6qd5ocp,One True God,3iMgqf7gCjBhRdBrLm5WbM,Sleep,2019-07-31,47,https://i.scdn.co/image/ab67616d00001e02b04f4f5de64699e883db8b74
2EiUFCnwVBJ11bHlbwBypw,Noisecream,2HejOe2xupqJYBzExs9bN4,Mist of Rage,2019-06-24,46,https://i.scdn.co/image/ab67616d00001e028d46ba36193f35739e35dbd8
3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,3tw38CkaOgncThUwXO80NO,Ever Now,2019-03-08,50,https://i.scdn.co/image/ab67616d00001e02011a2f51fe757fafe13a0c2e
6CDGm9cf1yeCLD147Zs125,DJ Flex,0IizguIEN2eV4QQwNbUGHs,Put Your Back in It (Afrobeat),2019-04-14,48,https://i.scdn.co/image/ab67616d00001e021b59a4151a2122d4e0b94069
4tpDw1W5WG1Tf7puULUur5,Gold Geisha,2D20RgZ2TfdyPqTOkRozAu,Belladonna,2019-01-28,46,https://i.scdn.co/image/ab67616d00001e02e7010da6dfb7a4cd0cd4e6ed
6cA0eTMEit4fD6ZbTNoG4p,Tre Oh Fie,6eyrDurDCi6nI8FSWGnRUn,Give It 2 Em,2019-11-05,41,https://i.scdn.co/image/ab67616d00001e023f27e211319c16f6d99d5211
3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,095nyFKlTwa9JIp9cVrHOF,Blast Off (feat. Pharrell Williams),2019-03-01,47,https://i.scdn.co/image/ab67616d00001e02e734efce3efb4f365079970b
5DxE39K4wk15NUk2c5zpeI,Max Brhon,4c6Tv9hOtTqWv13OzRDMPi,Humanity,2019-06-26,50,https://i.scdn.co/image/ab67616d00001e025a7d7be02f671d8c8feea76d
25WCO5tS4sXMxIfe3nIXL4,SIERRA,4q0CSHFWnVajd3sMEwyH4f,Unbroken,2019-05-24,47,https://i.scdn.co/image/ab67616d00001e027fd49f89567585f2affbfbb4
7cEaR3OwxOjKvgUHDsk1Rr,SYN,3muwzbbtusaWtqhvJG7Sti,Psycho,2019-02-12,52,https://i.scdn.co/image/ab67616d00001e025b326baec6594dd08bdcca07
0uDJS3oEIxgZeqAPi7REq6,Dominus,742VGSXqW7Ed1d2V8cvhlk,Pleasure,2019-06-26,41,https://i.scdn.co/image/ab67616d00001e026492fe598062c5118ca6ec48
5a2w2tgpLwv26BYJf2qYwu,SOPHIE,2rItExC2Ht8PcgMV0lqbf8,Not Okay - Alone Mix,2019-09-06,40,https://i.scdn.co/image/ab67616d00001e02e20ed2c6ab5c728caf0133e8
18ca9d5EU5R1AhVKPR1cm0,Eartheater,1DfBgQB0sYiVA818nXTDol,Preservation,2019-10-18,44,https://i.scdn.co/image/ab67616d00001e02bc4f6f31f2b95cd980b34f22
2R1eaUL6px3ayM1FT776ki,Mvntana,7KtQMIQ37J6Q9M9XYQPoNx,Clout Chaser Pt. 4,2019-02-01,37,https://i.scdn.co/image/ab67616d00001e022bc0725be2d5636296a64a97
62R6OE0R9RB43aSCyzVOxs,LICK,2NjljSTMMopdS3rYsJxGAa,BODY,2019-08-02,40,https://i.scdn.co/image/ab67616d00001e023502c9086f5523710d3b4c4e
4g2EfgpanE2Z9LG1nQ9zNy,Varg²™,5sUY2FPXJy1E2eZPBdT7AW,Perfect Violation,2019-02-28,42,https://i.scdn.co/image/ab67616d00001e028797ecd22aaad23ce7fd9ab8
18ca9d5EU5R1AhVKPR1cm0,Eartheater,5datFqIFItVtIni6MDUnDN,Fontanel,2019-10-18,43,https://i.scdn.co/image/ab67616d00001e02bc4f6f31f2b95cd980b34f22
25WCO5tS4sXMxIfe3nIXL4,SIERRA,2hdhMoaEpzenU9vGtAuWwF,Gone,2019-05-24,43,https://i.scdn.co/image/ab67616d00001e027fd49f89567585f2affbfbb4
7s0NPSWJQJOS4TNhENy85G,DJ Jayhood,79ncbpwh61D1PxDlGHNYoK,Giddy Up,2019-11-28,33,https://i.scdn.co/image/ab67616d00001e02f1981e2e7671aadc1d3a11bd
0Aob82fk8XM9qBRhiCvSBO,Vector Seven,2d58FzVzUULJSy1YRQWB09,Trauma Team,2019-05-14,41,https://i.scdn.co/image/ab67616d00001e02fd36d6b0faae69e41351bdc5
3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,4nb7jXzRc6ubMZF3q2rTTO,Doom,2019-10-04,42,https://i.scdn.co/image/ab67616d00001e0283ba94d518b4bab02e409116
18ca9d5EU5R1AhVKPR1cm0,Eartheater,1De1Fvd55Ru0x8ftAXnEZJ,Prodigal Self,2019-10-18,42,https://i.scdn.co/image/ab67616d00001e02bc4f6f31f2b95cd980b34f22
6zyJypV5M6PEhYS6SJWFq6,SteezTheProducer,7KKKYm08MeImAH3r5LH7dN,Get Jiggy (Jersey Club),2019-09-07,36,https://i.scdn.co/image/ab67616d00001e02bb2cb217c1b11c217bb4769f
3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,5H0kIgpWNZm9HF6VkU4dow,Blast Off (feat. Pharrell Williams),2019-03-08,41,https://i.scdn.co/image/ab67616d00001e02011a2f51fe757fafe13a0c2e
7JU1PMVE6cNMa9UWUS1VXy,Free Refills,2TAeHqmTQKnphYJFvY2Seb,Crusher,2019-07-04,36,https://i.scdn.co/image/ab67616d00001e02d4d9589b344330cfd12ba32b
5n9R7fAIjAkYV6BTXixtVl,Curly J,6TICtq8AJCrDy19E4HtgE1,Kappa,2019-08-16,40,https://i.scdn.co/image/ab67616d00001e020974d38245605c82c7825ca8
4tpDw1W5WG1Tf7puULUur5,Gold Geisha,5f9UPrMW407BKkXiwTwZYM,Nightingale,2019-10-30,38,https://i.scdn.co/image/ab67616d00001e028aeaa6cc339d4bb53219bd7f
62R6OE0R9RB43aSCyzVOxs,LICK,53Z0D7GFwQUrgKlBwkREXB,REBEL,2019-02-01,40,https://i.scdn.co/image/ab67616d00001e022d91b6197e4d10ad58f91148
02VthzO4Cde9DFB0Up91Ka,Navie D,34uiE9j8DXfab7oaw1PdV9,Cave Crawl,2019-06-19,39,https://i.scdn.co/image/ab67616d00001e02b40f84078bb5eb488fc2c07e
3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,61aw1V0KLPD4XIjqNsGqo9,Forever (feat. The Hacker & Electric Youth),2019-03-08,41,https://i.scdn.co/image/ab67616d00001e02011a2f51fe757fafe13a0c2e
07OF36h5y4S6s9ckQliaj3,SWARM,2MwrFzPLPhx12QF3xjfXjR,In My Dreams,2019-12-11,37,https://i.scdn.co/image/ab67616d00001e02a61ab8ca466e59762dbe0381
2EiUFCnwVBJ11bHlbwBypw,Noisecream,1zk13qn2OJYa9Y7GJ08Lt3,The Doom Party,2019-06-24,38,https://i.scdn.co/image/ab67616d00001e028d46ba36193f35739e35dbd8
7s0NPSWJQJOS4TNhENy85G,DJ Jayhood,2x42QGgGtkPaXJ5dAg5qvP,Heartbroken,2019-11-28,33,https://i.scdn.co/image/ab67616d00001e02f1981e2e7671aadc1d3a11bd
1qO2kVWrIVuccNvIKXdeMC,Tenebrax,1UVs1ztfNKsMlMIk50BxB3,Lethargy,2019-07-24,40,https://i.scdn.co/image/ab67616d00001e02fc4b371c51710c8ffbb6587a
4wjUOQuVVl9qzSdSX1E1yU,Extra Terra,1v4wTGL3HAAUDcLjJXiQWG,Cyberpunk,2019-11-22,40,https://i.scdn.co/image/ab67616d00001e02a146b01d699aee168a394904
18ca9d5EU5R1AhVKPR1cm0,Eartheater,5QdAYHj0smYy7rD4dXJwHe,Lick My Tears,2019-10-18,39,https://i.scdn.co/image/ab67616d00001e02bc4f6f31f2b95cd980b34f22
4HuiF105IzzXxZrcNRMqux,Jersey Club,2R9zzyMHvfgk6GmLK2sBe1,Run It (Jersey Club Mix) - Original,2019-01-10,33,https://i.scdn.co/image/ab67616d00001e0294083a9f64260ad8888fb7f1
2spFq4vwnf6DXIl5iJOkaJ,CABLE,1Wu6bxVoI79qR4L9wEzz3c,Vanisher,2019-05-17,39,https://i.scdn.co/image/ab67616d00001e02bcdd8e7bbef23b1e02d90148
5DxE39K4wk15NUk2c5zpeI,Max Brhon,4eRRbY3OV4AGAvAXijjt2e,The Future,2019-12-23,43,https://i.scdn.co/image/ab67616d00001e0262095e17084bf930595a8b08
15nEVeIcqkAHozFdELFtrN,Head Splitter,6DADAscOCSjtCAsAgOdiKY,Kyoto,2019-06-28,38,https://i.scdn.co/image/ab67616d00001e029556c49efefc3a381ea29e9f
5a2w2tgpLwv26BYJf2qYwu,SOPHIE,6GoLARmR2OZl2EldehFrsA,Immaterial,2018-06-15,50,https://i.scdn.co/image/ab67616d00001e02fa3158c935aa3c01865f7150
09C3CKFxKEw1n1Z7kvT3jb,Deathpact,3n8ieO7vXTOIJjAYeRgWEi,Danger,2018-07-20,46,https://i.scdn.co/image/ab67616d00001e02520590094d8a4d45933cdd78
35Of0m0cvpLYrmQ6qd5ocp,One True God,2M4gBVSuTLI1GIcM9vL6DH,Move Slow,2018-05-17,52,https://i.scdn.co/image/ab67616d00001e02e2ee735ffc128f04354397d1
19zQevA415Jm6ThEtIwVIb,ZABO,1ME8Thb5mDmBYTI3I5f3uJ,Breathe,2018-10-05,52,https://i.scdn.co/image/ab67616d00001e02aac7410e2af61b876314bd56
5a2w2tgpLwv26BYJf2qYwu,SOPHIE,0y4YmA9UGpQnWdIFbWBHu0,Faceshopping,2018-06-15,43,https://i.scdn.co/image/ab67616d00001e02fa3158c935aa3c01865f7150
4jToJwWL1QJ6Tgs43MRuGn,Toutant,535sg5Q0QFrgXvMkdznzeR,Rebirth,2018-09-21,47,https://i.scdn.co/image/ab67616d00001e02e6fda9eea2820a77ab1abb19
3koHmmPvpgZWHcVmK8AKDq,HVDES,6x2497wWaSlpPeLYzTuPuP,R U Afraid,2018-08-17,43,https://i.scdn.co/image/ab67616d00001e029684096df665ed4f576306f5
1ldNdtZX38LAsOk0ciLvb2,F.O.O.L,5BwZzYVMsf8EEbQcD1CQp2,Highway,2018-06-25,46,https://i.scdn.co/image/ab67616d00001e0291a1bc585a8032cc9b494a18
1uAeRH61SbagcD2W1DWjB6,Corvad,4J8yNRPLsdfO1jFgt1ZM5u,Tesla,2018-05-04,44,https://i.scdn.co/image/ab67616d00001e02b37740e6bdc16e8f4783e080
5a2w2tgpLwv26BYJf2qYwu,SOPHIE,30lIB7UwSLy5qgkfYZEtB1,Ponyboy,2018-06-15,41,https://i.scdn.co/image/ab67616d00001e02fa3158c935aa3c01865f7150
5a2w2tgpLwv26BYJf2qYwu,SOPHIE,292h0AOEEmddv9wIWnrDl4,Is It Cold In The Water?,2018-06-15,39,https://i.scdn.co/image/ab67616d00001e02fa3158c935aa3c01865f7150
